9 4.000000 301.578979 831.042175 -181.013275 
10 5.201115 258.123718 863.236816 -166.872116 
11 4.000000 309.405487 845.083130 -297.090698 
1.360199 5 0 0 0

5 4.000000 297.387726 833.656250 -162.156616 
6 4.000000 288.714172 839.369263 -137.583435 
7 92.454674 301.304413 827.695618 -262.390106 
9 4.000000 301.613861 831.007141 -180.947998 
10 4.000000 258.117676 863.238586 -166.878342 
11 6.340452 308.862854 844.757202 -297.025208 
1.362282 6 0 0 0

5 4.000000 297.430328 833.617676 -162.242050 
6 4.000000 288.742188 839.329407 -137.642700 
7 4.000000 301.304413 827.695618 -262.390106 
9 4.000000 301.648712 830.971985 -180.882736 
10 4.000000 258.117188 863.244019 -166.895294 
11 4.000000 308.896606 844.776001 -297.030060 
1.364365 6 0 0 0

5 5.659227 297.261627 833.744995 -161.810745 
6 4.000000 288.770203 839.289551 -137.701965 
7 4.000000 301.304413 827.695618 -262.390106 
9 17.326214 301.333435 831.318604 -181.551819 
10 4.000000 258.116760 863.249451 -166.912262 
11 4.000000 308.837341 844.739197 -297.023560 
1.366448 6 0 0 0

5 4.000000 297.302856 833.707520 -161.892822 
6 8.318905 288.739532 839.349426 -137.626205 
7 4.000000 301.304413 827.695618 -262.390106 
9 4.000000 301.366028 831.285950 -181.491302 
10 5.201149 258.114471 863.213074 -166.787994 
11 4.000000 308.778076 844.702332 -297.017059 
1.368531 6 0 0 0

5 4.000000 297.310181 833.696655 -161.892029 
6 4.000000 288.767151 839.310120 -137.684616 
7 92.453918 301.292145 827.690735 -262.382141 
9 4.000000 301.342468 831.314575 -181.548569 
10 4.000000 258.113983 863.218201 -166.804031 
11 33.688560 308.226196 842.286255 -300.690216 
1.370614 6 0 0 0

5 4.000000 297.317505 833.685791 -161.891220 
6 4.000000 288.785400 839.286926 -137.721329 
7 4.000000 301.289154 827.689575 -262.380219 
9 4.000000 301.318909 831.343140 -181.605835 
10 4.000000 258.113220 863.216675 -166.797424 
11 4.000000 308.163727 842.233948 -300.707550 
1.372697 6 0 0 0

5 5.148567 297.131287 833.900391 -161.733032 
6 4.000000 288.803650 839.263672 -137.758087 
7 4.000000 301.285950 827.688293 -262.378113 
9 17.337168 301.611206 831.023071 -181.012711 
10 4.000000 258.112488 863.215088 -166.790802 
11 4.000000 308.022247 841.800049 -301.315063 
1.374780 6 0 0 0

5 4.000000 297.137360 833.890991 -161.731216 
6 8.317625 288.472534 839.543823 -137.325668 
7 4.000000 301.282745 827.687073 -262.376038 
9 4.000000 301.589691 831.049377 -181.065765 
10 5.201174 258.153992 863.279785 -166.818146 
11 4.000000 307.880737 841.366089 -301.922607 
1.376863 6 0 0 0

5 4.000000 297.112396 833.917847 -161.704147 
6 4.000000 288.488495 839.522522 -137.359375 
7 92.385361 301.279114 827.684937 -262.375061 
9 4.000000 301.618835 831.019836 -181.014511 
10 4.000000 258.153473 863.278564 -166.811768 
11 14.956207 308.928162 843.925049 -298.559357 
1.378946 6 0 0 0

5 4.000000 297.087433 833.944580 -161.677078 
6 4.000000 288.448425 839.549927 -137.317810 
7 4.000000 301.275818 827.683533 -262.373169 
9 4.000000 301.647980 830.990173 -180.963257 
10 4.000000 258.159790 863.288086 -166.810837 
11 4.000000 308.794403 843.510559 -299.141174 
1.381029 6 0 0 0

5 5.149689 297.399506 833.852051 -161.985535 
6 4.000000 288.408356 839.577271 -137.276276 
7 4.000000 301.272491 827.682007 -262.371338 
9 17.326002 301.270508 831.397034 -181.729416 
10 4.000000 258.166077 863.297485 -166.809891 
11 4.000000 308.851318 843.576111 -299.086090 
1.383112 6 0 0 0

5 4.000000 297.376709 833.878052 -161.960663 
6 8.319059 288.747284 839.335327 -137.650269 
7 4.000000 301.269196 827.680542 -262.369507 
9 4.000000 301.296997 831.370239 -181.683441 
10 5.201139 258.117310 863.218628 -166.796463 
11 4.000000 308.908203 843.641602 -299.031006 
1.385195 6 0 0 0

5 4.000000 297.407990 833.884888 -161.989594 
6 4.000000 288.709686 839.360962 -137.611389 
7 92.455032 301.600098 827.461365 -262.979492 
9 4.000000 301.258270 831.413452 -181.768600 
10 4.000000 258.123230 863.227600 -166.795441 
11 14.957154 309.188507 844.037170 -298.864990 
1.387278 6 0 0 0

5 4.000000 297.439270 833.891785 -162.018509 
6 4.000000 288.732849 839.343384 -137.639191 
7 4.000000 301.606903 827.453247 -262.996246 
9 4.000000 301.219574 831.456665 -181.853745 
10 4.000000 258.120361 863.222351 -166.792404 
11 4.000000 309.246857 844.104797 -298.809204 
1.389361 6 0 0 0

5 5.149683 297.417786 833.878845 -161.989197 
6 4.000000 288.756042 839.325867 -137.666977 
7 4.000000 301.659668 827.415283 -263.097015 
9 17.326485 301.248322 831.419861 -181.781906 
10 4.000000 258.117432 863.217102 -166.789368 
11 4.000000 309.341034 844.225403 -298.735596 
1.391444 6 0 0 0

5 4.000000 297.448730 833.885620 -162.017746 
6 8.318951 288.760132 839.338379 -137.659988 
7 4.000000 301.712402 827.377380 -263.197784 
9 4.000000 301.210052 831.462585 -181.866043 
10 5.201148 258.113647 863.218628 -166.796906 
11 4.000000 309.435242 844.345947 -298.662018 
1.393527 6 0 0 0

5 4.000000 297.471222 833.889160 -162.036942 
6 4.000000 288.783173 839.321045 -137.687546 
7 92.454262 301.594971 827.455322 -262.987732 
9 4.000000 301.182617 831.492371 -181.925003 
10 4.000000 258.110748 863.213440 -166.793945 
11 14.957284 309.217072 844.059631 -298.858337 
1.395610 6 0 0 0

5 4.000000 297.493683 833.892700 -162.056168 
6 4.000000 288.803162 839.308472 -137.709534 
7 4.000000 301.646515 827.418152 -263.086304 
9 4.000000 301.155151 831.522278 -181.983948 
10 4.000000 258.107697 863.209290 -166.792694 
11 4.000000 309.309235 844.177612 -298.786499 
1.397693 6 0 0 0

5 5.149358 297.209503 833.804260 -161.842575 
6 4.000000 288.823151 839.295959 -137.731506 
7 4.000000 301.670959 827.399475 -263.135376 
9 17.337343 301.524750 831.126343 -181.246490 
10 4.000000 258.104645 863.205139 -166.791443 
11 4.000000 309.351318 844.230286 -298.757935 
1.399776 6 0 0 0

5 4.000000 297.229980 833.807251 -161.860275 
6 8.317774 288.444214 839.537903 -137.303131 
7 4.000000 301.695404 827.380798 -263.184448 
9 4.000000 301.499878 831.153442 -181.300278 
10 5.201182 258.158752 863.294495 -166.828903 
11 4.000000 309.393372 844.282959 -298.729401 
1.401859 6 0 0 0

5 4.000000 297.201263 833.795471 -161.840622 
6 4.000000 288.461639 839.526978 -137.322189 
7 4.000000 301.719849 827.362122 -263.233490 
9 4.000000 301.538666 831.112183 -181.226349 
10 4.000000 258.156067 863.291016 -166.827896 
11 30.071379 307.716614 841.543091 -301.378357 
1.403942 6 0 0 0

5 4.000000 297.172546 833.783691 -161.820984 
6 4.000000 288.415039 839.556946 -137.269043 
7 4.000000 301.744263 827.343445 -263.282532 
9 4.000000 301.577454 831.070984 -181.152390 
10 4.000000 258.162567 863.302490 -166.833099 
11 4.000000 307.747528 841.577637 -301.367126 
1.406025 6 0 0 0

5 5.149693 297.398071 833.860474 -161.963425 
6 4.000000 288.368500 839.586853 -137.215866 
9 17.336964 301.496735 831.177307 -181.348480 
10 4.000000 258.169067 863.314026 -166.838318 
11 4.000000 307.502747 841.164368 -301.785400 
1.408108 5 0 0 0

5 4.000000 297.371033 833.849304 -161.944824 
6 8.319092 288.756348 839.338440 -137.654449 
9 4.000000 301.534729 831.137085 -181.276276 
10 5.200886 258.149750 863.209656 -166.851105 
11 4.000000 307.257996 840.751038 -302.203644 
1.410191 5 0 0 0

5 4.000000 297.384705 833.852295 -161.952240 
6 4.000000 288.712585 839.366516 -137.604462 
9 4.000000 301.553589 831.120544 -181.247391 
10 4.000000 258.156097 863.220459 -166.856354 
11 15.477036 310.087860 844.459900 -299.751953 
1.412274 5 0 0 0

5 4.000000 297.398468 833.855286 -161.959641 
6 4.000000 288.738525 839.350037 -137.633362 
9 4.000000 301.572449 831.104004 -181.218491 
10 4.000000 258.158264 863.212646 -166.862823 
11 4.000000 309.863007 844.073242 -300.151611 
1.414357 5 0 0 0

5 5.147942 297.174194 834.120972 -161.545349 
6 4.000000 288.764404 839.333496 -137.662262 
9 17.323345 301.077515 831.601318 -182.204224 
10 4.000000 258.160461 863.204834 -166.869293 
11 4.000000 310.131317 844.347778 -300.090942 
1.416440 5 0 0 0

5 4.000000 297.186371 834.125610 -161.550034 
6 8.317779 288.459381 839.544067 -137.314163 
9 4.000000 301.093018 831.588135 -182.181885 
10 5.201139 258.127777 863.235474 -166.806564 
11 4.000000 310.399658 844.622314 -300.030273 
1.418523 5 0 0 0

5 4.000000 297.160370 834.172424 -161.487076 
6 4.000000 288.483154 839.528931 -137.340607 
9 4.000000 301.026154 831.657288 -182.322327 
10 4.000000 258.129761 863.227783 -166.812592 
11 14.956650 309.320374 844.030823 -299.005859 
1.420606 5 0 0 0

5 4.000000 297.134399 834.219238 -161.424103 
6 4.000000 288.453827 839.550293 -137.306610 
9 4.000000 300.959290 831.726501 -182.462738 
10 4.000000 258.126099 863.226318 -166.807526 
11 4.000000 309.579956 844.299683 -298.938934 
1.422689 5 0 0 0

5 5.151361 297.533691 833.837280 -162.328674 
6 4.000000 288.424530 839.571655 -137.272583 
9 17.335184 301.384705 831.289856 -181.607788 
10 4.000000 258.122467 863.224915 -166.802429 
11 4.000000 309.623413 844.429749 -298.717468 
1.424772 5 0 0 0

5 4.000000 297.510468 833.881348 -162.271973 
6 8.319024 288.758423 839.335327 -137.656815 
9 4.000000 301.321014 831.355713 -181.741760 
10 5.201203 258.154053 863.289856 -166.834717 
11 4.000000 309.666809 844.559753 -298.495972 
1.426855 5 0 0 0

5 4.000000 297.555420 833.856628 -162.370468 
6 4.000000 288.731476 839.355042 -137.625519 
9 4.000000 301.336243 831.340454 -181.716080 
10 4.000000 258.150635 863.288818 -166.829880 
11 14.957087 309.081848 844.029480 -298.573273 
1.428938 5 0 0 0

5 4.000000 297.600403 833.831848 -162.468948 
6 4.000000 288.762787 839.333435 -137.661285 
9 4.000000 301.351532 831.325195 -181.690399 
10 4.000000 258.152893 863.298462 -166.831039 
11 4.000000 309.121216 844.155212 -298.353699 
1.431021 5 0 0 0

5 5.149783 297.374756 833.847473 -161.925232 
6 4.000000 288.794098 839.311829 -137.697067 
9 17.325954 301.106323 831.600464 -182.210632 
10 4.000000 258.155151 863.308167 -166.832184 
11 4.000000 309.059753 844.175049 -298.182068 
1.433104 5 0 0 0

5 4.000000 297.417969 833.822998 -162.019562 
6 8.318931 288.760620 839.338989 -137.669830 
9 4.000000 301.119873 831.587158 -182.188477 
10 5.113656 258.096344 863.299866 -166.862640 
11 4.000000 308.998352 844.194885 -298.010437 
1.435187 5 0 0 0

5 4.000000 297.417786 833.804932 -162.010895 
6 4.000000 288.791504 839.317627 -137.705215 
9 4.000000 301.091675 831.620422 -182.253891 
10 4.000000 258.098206 863.309387 -166.863983 
11 14.342422 310.042419 844.226013 -299.928101 
1.437270 5 0 0 0

5 4.000000 297.417603 833.786987 -162.002213 
6 4.000000 288.811981 839.304138 -137.730469 
9 4.000000 301.063477 831.653687 -182.319305 
10 4.000000 258.090240 863.315979 -166.870056 
11 4.000000 309.988159 844.245972 -299.770020 
1.439353 5 0 0 0

5 5.658893 297.156677 833.946045 -161.687958 
6 4.000000 288.832458 839.290649 -137.755737 
9 17.337309 301.402710 831.300110 -181.642090 
10 4.000000 258.082306 863.322632 -166.876099 
11 4.000000 310.111206 844.267700 -299.947021 
1.441436 5 0 0 0

5 4.000000 297.154846 833.929138 -161.677307 
6 8.317821 288.455963 839.534607 -137.321426 
9 4.000000 301.376892 831.330811 -181.702728 
10 5.113523 258.174927 863.314697 -166.838760 
11 4.000000 310.234253 844.289490 -300.124023 
1.443519 5 0 0 0

5 4.000000 297.111145 833.940735 -161.617645 
6 4.000000 288.473907 839.522705 -137.343719 
9 4.000000 301.410004 831.299500 -181.644211 
10 4.000000 258.167664 863.321289 -166.844543 
11 14.349521 309.557312 843.590759 -300.520691 
1.445602 5 0 0 0

5 4.000000 297.067444 833.952271 -161.557983 
6 4.000000 288.428162 839.552185 -137.292297 
9 4.000000 301.443146 831.268188 -181.585709 
10 4.000000 258.176514 863.325562 -166.843353 
11 4.000000 309.675171 843.607849 -300.699097 
1.447685 5 0 0 0

5 5.149833 297.377960 833.857605 -161.913483 
6 4.000000 288.382385 839.581665 -137.240860 
9 17.326248 301.063232 831.667114 -182.345551 
10 4.000000 258.185364 863.329773 -166.842163 
11 4.000000 309.664703 843.509338 -300.912781 
1.449768 5 0 0 0

5 4.000000 297.336548 833.868469 -161.856506 
6 8.319010 288.763367 839.328552 -137.667267 
9 4.000000 301.093689 831.638550 -182.292358 
10 5.113554 258.149841 863.267212 -166.791382 
11 4.000000 309.654236 843.410828 -301.126434 
1.451851 5 0 0 0

5 4.000000 297.351990 833.862366 -161.866119 
6 4.000000 288.720398 839.356201 -137.618927 
9 4.000000 301.057892 831.678955 -182.370407 
10 4.000000 258.158386 863.270996 -166.789856 
11 14.781980 308.775574 842.514404 -301.039307 
1.453934 5 0 0 0

5 4.000000 297.367401 833.856201 -161.875732 
6 4.000000 288.745880 839.338501 -137.647232 
9 4.000000 301.022095 831.719421 -182.448471 
10 4.000000 258.159821 863.264038 -166.780396 
11 4.000000 308.759491 842.410767 -301.251007 
1.456017 5 0 0 0

5 5.149733 297.381042 833.852966 -161.897888 
6 4.000000 288.771332 839.320801 -137.675568 
9 17.326176 301.043091 831.700256 -182.426331 
10 4.000000 258.161255 863.257141 -166.770935 
11 4.000000 308.604156 842.179138 -301.414490 
1.458100 5 0 0 0

5 4.000000 297.396454 833.846802 -161.907593 
6 8.319012 288.763794 839.330811 -137.665359 
9 4.000000 301.007660 831.740295 -182.503723 
10 5.113534 258.152374 863.270691 -166.795319 
11 4.000000 308.448822 841.947449 -301.577942 
1.460183 5 0 0 0

5 4.000000 297.411560 833.841125 -161.919281 
6 4.000000 288.789062 839.313354 -137.693436 
9 4.000000 300.981323 831.770813 -182.565063 
10 4.000000 258.153748 863.263916 -166.786087 
11 14.769158 309.963501 844.090820 -300.107544 
1.462266 5 0 0 0

5 4.000000 297.426697 833.835449 -161.931000 
6 4.000000 288.809021 839.300293 -137.715317 
9 4.000000 300.954987 831.801270 -182.626389 
10 4.000000 258.153473 863.260376 -166.782257 
11 4.000000 309.819000 843.874451 -300.260406 
1.464349 5 0 0 0

5 5.658378 297.189209 833.844971 -161.556351 
6 4.000000 288.828949 839.287231 -137.737213 
9 17.337574 301.326324 831.390381 -181.851974 
10 4.000000 258.153168 863.256897 -166.778427 
11 4.000000 309.942352 844.039124 -300.151245 
1.466432 5 0 0 0

5 4.000000 297.202698 833.839355 -161.565567 
6 8.317726 288.481323 839.498901 -137.305725 
9 4.000000 301.302551 831.418030 -181.907898 
10 5.113382 258.173126 863.359070 -166.867401 
11 4.000000 310.065704 844.203796 -300.042053 
1.468515 5 0 0 0

5 4.000000 297.175659 833.836182 -161.512802 
6 4.000000 288.498871 839.487244 -137.324677 
9 4.000000 301.342621 831.374939 -181.829773 
10 4.000000 258.172974 863.356262 -166.864197 
11 14.349700 309.630341 843.579041 -300.593140 
1.470598 5 0 0 0

5 4.000000 297.148621 833.833008 -161.460052 
6 4.000000 288.457489 839.511658 -137.270920 
9 4.000000 301.382629 831.331787 -181.751648 
10 4.000000 258.176056 863.370422 -166.875854 
11 4.000000 309.750061 843.738525 -300.488220 
1.472681 5 0 0 0

5 5.659198 297.286591 833.777039 -161.753174 
6 4.000000 288.416077 839.536194 -137.217148 
9 17.326567 300.982025 831.751160 -182.550354 
10 4.000000 258.179169 863.384521 -166.887527 
11 4.000000 309.780182 843.771423 -300.489197 
1.474764 5 0 0 0

5 4.000000 297.260651 833.773560 -161.702667 
6 8.319002 288.778687 839.330017 -137.680878 
9 4.000000 301.019226 831.710999 -182.477905 
10 5.113538 258.158875 863.285461 -166.783447 
11 4.000000 309.810303 843.804382 -300.490204 
1.476847 5 0 0 0

5 4.000000 297.261139 833.761658 -161.707626 
6 4.000000 288.739929 839.352905 -137.630432 
7 31.894339 301.928406 827.408691 -263.934479 
9 4.000000 300.985718 831.744995 -182.546112 
10 4.000000 258.161804 863.298767 -166.794357 
11 14.341997 310.176941 844.302612 -300.092224 
1.478930 6 0 0 0

5 4.000000 297.261658 833.749695 -161.712570 
6 4.000000 288.765961 839.338867 -137.663040 
7 4.000000 301.928406 827.408691 -263.934479 
9 4.000000 300.952209 831.779053 -182.614304 
10 4.000000 258.161011 863.294006 -166.786713 
11 4.000000 310.209198 844.338501 -300.090607 
1.481013 6 0 0 0

5 5.657443 297.020905 833.983765 -161.339249 
6 4.000000 288.791992 839.324829 -137.695618 
7 4.000000 301.928406 827.408691 -263.934479 
9 56.919010 300.490173 832.239380 -183.531754 
10 4.000000 258.160187 863.289185 -166.779068 
11 4.000000 310.295502 844.449097 -300.025024 
1.483096 6 0 0 0

5 4.000000 297.019836 833.973328 -161.341751 
6 8.317711 288.490387 839.536133 -137.347015 
7 4.000000 301.928406 827.408691 -263.934479 
9 4.000000 300.453918 832.276062 -183.605469 
10 5.113627 258.203674 863.375000 -166.655197 
11 4.000000 310.381775 844.559631 -299.959412 
1.485179 6 0 0 0

5 4.000000 296.980042 834.002441 -161.283569 
6 4.000000 288.514282 839.523499 -137.377136 
7 31.886749 301.787384 827.557800 -263.772064 
9 4.000000 300.348907 832.381287 -183.815369 
10 4.000000 258.203125 863.370850 -166.646790 
11 15.476483 310.403320 844.521912 -299.987091 
1.487262 6 0 0 0

5 4.000000 296.940308 834.031494 -161.225403 
6 4.000000 288.485626 839.547058 -137.346130 
7 4.000000 301.753296 827.593811 -263.732819 
9 4.000000 300.243896 832.486389 -184.025284 
10 4.000000 258.209717 863.381287 -166.619766 
11 4.000000 310.489166 844.631470 -299.922119 
1.489345 6 0 0 0

5 5.660682 297.426086 833.740845 -162.087646 
6 4.000000 288.456970 839.570618 -137.315109 
7 4.000000 301.716431 827.632812 -263.690338 
9 17.335213 301.200836 831.535400 -182.166779 
10 4.000000 258.216309 863.391602 -166.592712 
11 4.000000 310.564636 844.717224 -299.872070 
1.491428 6 0 0 0

5 4.000000 297.389740 833.767883 -162.035431 
6 8.317555 288.552551 839.438354 -137.281448 
7 4.000000 301.679535 827.671814 -263.647858 
9 4.000000 301.102722 831.633789 -182.363281 
10 5.201170 258.182617 863.328369 -166.859802 
11 4.000000 310.640076 844.803040 -299.822052 
1.493511 6 0 0 0

5 4.000000 297.437683 833.743591 -162.130875 
6 4.000000 288.524719 839.460876 -137.250412 
7 31.918629 301.642761 827.710571 -263.605225 
9 4.000000 301.174896 831.562805 -182.228027 
10 4.000000 258.188934 863.338257 -166.834656 
11 4.000000 310.715546 844.888794 -299.772034 
1.495594 6 0 0 0

5 4.000000 297.485657 833.719299 -162.226288 
6 4.000000 288.516785 839.458496 -137.218948 
7 4.000000 301.605865 827.749573 -263.562744 
9 4.000000 301.247131 831.491699 -182.092773 
10 4.000000 258.188782 863.336365 -166.856674 
11 4.000000 310.791016 844.974609 -299.721985 
1.497677 6 0 0 0

5 5.659298 297.333374 833.831116 -161.746063 
6 4.000000 288.508881 839.456055 -137.187500 
7 4.000000 301.569031 827.788452 -263.520203 
9 17.326431 300.933594 831.830627 -182.737839 
10 4.000000 258.188660 863.334473 -166.878723 
1.499760 5 0 0 0

5 4.000000 297.380005 833.807739 -161.837738 
6 8.319059 288.775269 839.330933 -137.681549 
7 4.000000 301.532166 827.827454 -263.477722 
9 4.000000 301.003296 831.762268 -182.607635 
10 5.201153 258.143036 863.265991 -166.835846 
1.501843 5 0 0 0

5 4.000000 297.394531 833.806213 -161.837112 
6 4.000000 288.769104 839.327698 -137.653488 
7 31.919277 301.651245 827.697937 -263.637848 
9 4.000000 301.011139 831.759583 -182.602600 
10 4.000000 258.142609 863.263611 -166.857468 
1.503926 5 0 0 0

5 4.000000 297.409058 833.804688 -161.836487 
6 4.000000 288.806976 839.304810 -137.709702 
7 4.000000 301.619141 827.731812 -263.601471 
9 4.000000 301.018982 831.756958 -182.597534 
10 4.000000 258.134888 863.250549 -166.868683 
1.506009 5 0 0 0

5 5.658787 297.183380 833.972534 -161.623505 
6 4.000000 288.844849 839.281860 -137.765930 
7 4.000000 301.608429 827.742493 -263.592957 
9 17.337374 301.222778 831.543274 -182.186844 
10 4.000000 258.127167 863.237427 -166.879898 
1.508092 5 0 0 0

5 4.000000 297.196350 833.972107 -161.621506 
6 8.317757 288.468079 839.525879 -137.335892 
7 4.000000 301.597717 827.753235 -263.584412 
9 4.000000 301.231903 831.539246 -182.179169 
10 5.201175 258.186157 863.337097 -166.866425 
1.510175 5 0 0 0

5 4.000000 297.170807 833.998779 -161.585434 
6 4.000000 288.503265 839.504639 -137.388962 
7 31.886103 301.075378 828.050903 -262.378662 
9 4.000000 301.272430 831.501404 -182.106430 
10 4.000000 258.178864 863.324768 -166.877457 
11 13.421208 315.570526 848.531494 -299.620209 
1.512258 6 0 0 0

5 4.000000 297.145233 834.025513 -161.549377 
6 4.000000 288.471954 839.526245 -137.364044 
7 4.000000 301.061035 828.063599 -262.361633 
9 4.000000 301.312958 831.463562 -182.033691 
10 4.000000 258.182281 863.330444 -166.884552 
11 4.000000 315.570526 848.531494 -299.620209 
1.514341 6 0 0 0

5 5.659256 297.282013 833.791382 -161.739655 
6 4.000000 288.440613 839.547791 -137.339142 
7 4.000000 300.965179 828.122070 -262.153870 
9 17.326021 300.885712 831.907104 -182.904419 
10 4.000000 258.185669 863.336243 -166.891632 
11 4.000000 315.570526 848.531494 -299.620209 
1.516424 6 0 0 0

5 4.000000 297.257507 833.816406 -161.705048 
6 8.318977 288.778259 839.330200 -137.680023 
7 4.000000 300.869324 828.180542 -261.946136 
9 4.000000 300.923218 831.872437 -182.837799 
10 5.201140 258.147400 863.267090 -166.842438 
11 4.000000 315.570526 848.531494 -299.620209 
1.518507 6 0 0 0

5 4.000000 297.259033 833.799622 -161.706741 
6 4.000000 288.749298 839.350281 -137.657486 
7 31.919004 301.661133 827.685669 -263.661163 
9 4.000000 300.885742 831.914856 -182.922516 
10 4.000000 258.150543 863.272400 -166.849167 
11 13.421991 314.585602 847.120483 -300.571289 
1.520590 6 0 0 0

5 4.000000 297.260559 833.782837 -161.708435 
6 4.000000 288.779510 839.331970 -137.693604 
7 4.000000 301.571320 827.740417 -263.466492 
9 4.000000 300.848206 831.957336 -183.007233 
10 4.000000 258.146973 863.265625 -166.846863 
11 4.000000 314.347595 846.779419 -300.801147 
1.522673 6 0 0 0

5 5.658989 297.310944 833.855286 -161.665146 
6 4.000000 288.809753 839.313721 -137.729721 
7 4.000000 301.623718 827.706421 -263.579895 
9 17.326080 300.858002 831.939270 -182.968948 
10 4.000000 258.143433 863.258911 -166.844559 
11 4.000000 314.089966 846.410278 -301.049927 
1.524756 6 0 0 0

5 4.000000 297.312805 833.839111 -161.666550 
6 8.318919 288.785980 839.328064 -137.688431 
7 4.000000 301.676117 827.672424 -263.693268 
9 4.000000 300.820801 831.981262 -183.052872 
10 5.201128 258.154999 863.271118 -166.844498 
11 4.000000 313.832367 846.041260 -301.298706 
1.526839 6 0 0 0

5 4.000000 297.322479 833.837219 -161.660736 
6 4.000000 288.815857 839.309937 -137.724060 
7 31.917929 301.655914 827.706482 -263.658478 
9 4.000000 300.791199 832.013611 -183.117050 
10 4.000000 258.151550 863.264587 -166.842224 
11 13.421764 313.574585 845.671936 -301.547485 
1.528922 6 0 0 0

5 4.000000 297.332153 833.835388 -161.654922 
6 4.000000 288.837097 839.297119 -137.747269 
7 4.000000 301.707825 827.673035 -263.770874 
9 4.000000 300.761536 832.045898 -183.181244 
10 4.000000 258.150513 863.261047 -166.840271 
11 4.000000 313.316956 845.302734 -301.796265 
1.531005 6 0 0 0

5 5.658655 297.144226 833.937683 -161.589172 
6 4.000000 288.858307 839.284241 -137.770462 
7 4.000000 301.748108 827.650452 -263.859528 
9 17.324644 300.764832 831.999634 -183.118256 
10 4.000000 258.149475 863.257507 -166.838348 
11 4.000000 313.059326 844.933655 -302.045044 
1.533088 6 0 0 0

5 4.000000 297.152618 833.936401 -161.582993 
6 8.317819 288.480774 839.532227 -137.345032 
7 4.000000 301.788391 827.627930 -263.948181 
9 4.000000 300.735413 832.031433 -183.181610 
10 5.201505 258.152466 863.361206 -166.808624 
11 4.000000 312.801697 844.564514 -302.293823 
1.535171 6 0 0 0

5 4.000000 297.129333 833.951843 -161.567200 
6 4.000000 288.499420 839.520996 -137.365341 
7 31.886272 301.087555 828.026978 -262.415131 
9 4.000000 300.711304 832.050659 -183.224579 
10 4.000000 258.151459 863.358337 -166.806519 
11 8.480503 312.614929 844.615356 -301.683777 
1.537254 6 0 0 0

5 4.000000 297.106049 833.967346 -161.551376 
6 4.000000 288.454102 839.551636 -137.313690 
7 4.000000 301.123047 828.007141 -262.493256 
9 4.000000 300.687164 832.069885 -183.267548 
10 4.000000 258.151093 863.372681 -166.799957 
11 4.000000 312.359436 844.258911 -301.906464 
1.539337 6 0 0 0

5 5.659277 297.325439 833.829224 -161.719574 
6 4.000000 288.408752 839.582336 -137.262009 
7 4.000000 301.039612 828.054932 -262.311279 
9 56.916279 300.228333 832.561523 -184.219193 
10 4.000000 258.150757 863.386963 -166.793396 
11 4.000000 312.113708 843.960266 -302.011200 
1.541420 6 0 0 0

5 4.000000 297.303711 833.843689 -161.704971 
6 8.319000 288.778198 839.325928 -137.680267 
7 4.000000 300.956238 828.102722 -262.129333 
9 4.000000 300.201385 832.583740 -184.268036 
10 5.201133 258.156372 863.275757 -166.851318 
11 4.000000 311.867920 843.661560 -302.115906 
1.543503 6 0 0 0

5 4.000000 297.320923 833.833557 -161.719879 
6 4.000000 288.735596 839.354675 -137.631683 
7 31.920746 301.686279 827.643066 -263.751282 
9 4.000000 300.104736 832.681824 -184.462646 
10 4.000000 258.156067 863.289246 -166.845184 
11 8.480396 312.649750 844.648865 -301.700043 
1.545586 6 0 0 0

5 4.000000 297.338165 833.823425 -161.734772 
6 4.000000 288.759491 839.337402 -137.658432 
7 4.000000 301.608154 827.687500 -263.581024 
9 4.000000 300.008057 832.779785 -184.657227 
10 4.000000 258.156677 863.282654 -166.849380 
11 4.000000 312.411316 844.359314 -301.801086 
1.547669 6 0 0 0

5 5.657458 297.077148 834.048096 -161.299835 
6 4.000000 288.783386 839.320190 -137.685211 
7 4.000000 301.660522 827.650696 -263.700073 
9 56.917385 300.194153 832.589111 -184.298050 
10 4.000000 258.157318 863.276001 -166.853577 
11 4.000000 312.336548 844.274475 -301.819183 
1.549752 6 0 0 0

5 4.000000 297.092529 834.039490 -161.311813 
6 8.317767 288.490967 839.531616 -137.346222 
7 4.000000 301.712891 827.613770 -263.819153 
9 4.000000 300.099304 832.685303 -184.489044 
10 5.201118 258.167267 863.281982 -166.855286 
11 4.000000 312.261749 844.189758 -301.837280 
1.551835 6 0 0 0

5 4.000000 297.063293 834.068542 -161.251648 
6 4.000000 288.512817 839.515869 -137.370605 
7 31.887295 301.110107 828.003723 -262.461456 
9 4.000000 300.049835 832.735168 -184.591248 
10 4.000000 258.167969 863.275452 -166.859467 
11 8.479155 312.713867 844.584351 -301.856384 
1.553918 6 0 0 0

5 4.000000 297.034058 834.097595 -161.191467 
6 4.000000 288.483948 839.536743 -137.336334 
7 4.000000 301.158203 827.969604 -262.570953 
9 4.000000 300.000366 832.784973 -184.693420 
10 4.000000 258.170166 863.270935 -166.863266 
11 4.000000 312.642700 844.502869 -301.874512 
1.556001 6 0 0 0

